,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
11396,10.0,0.0,0.05484458804130554,4.738277196884155,8.0,1.0,9.0,13.0,1.0,97.0,24.0,13.0,7.0,2.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,1.0,1.9767255783081055,-1.8525584936141968,9.0,-0.41901281476020813,-1.0213009119033813,-52.06868409684185,10.0,0.0,0.0,3.716976284980774,9.0,1.0,10.0,14.0,2.0,98.0,25.0,14.0,8.0,1.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,0.0
11397,10.0,0.0,0.0,3.716976284980774,9.0,1.0,10.0,14.0,2.0,98.0,25.0,14.0,8.0,1.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,1.0,1.9913544654846191,-1.7800170183181763,9.0,-0.8586668968200684,0.025767093524336815,-52.386786956597824,10.0,0.0,0.0,3.7427433785051107,10.0,1.0,11.0,15.0,3.0,99.0,26.0,15.0,9.0,1.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,0.0
11398,10.0,0.0,0.0,3.7427433785051107,10.0,1.0,11.0,15.0,3.0,99.0,26.0,15.0,9.0,1.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,1.0,1.9271931648254395,-1.8642120361328125,9.0,-1.8720850944519043,-1.352482795715332,-53.290307674658614,10.0,0.0,0.0,2.3902605827897787,11.0,1.0,12.0,16.0,4.0,100.0,27.0,16.0,10.0,1.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,0.0
11399,10.0,0.0,0.0,2.3902605827897787,11.0,1.0,12.0,16.0,4.0,100.0,27.0,16.0,10.0,1.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,1.0,1.6041945219039917,-1.9039674997329712,4.0,-1.717917561531067,-1.2622474431991577,-52.07417754255485,10.0,0.0,0.0,1.128013139590621,12.0,1.0,13.0,17.0,1.0,100.0,28.0,17.0,11.0,2.0,0.8029801034134476,9.432383230281612,8.54052363672764,6.269313220964482,8.015148954525934,9.915567866580274,1.0859244184392058,4.924161465549528,9.762174109739096,0.7280545367024305,9.585968561999978,6.236755632687668,2.196714828071793,1.0331610745569808,7.793678504923226,6.59029658358949,1.3788839151445165,3.862236571811154,5.908473373606142,6.713614607336337,1.0
11400,0.954067587852478,7.454497814178467,2.942049264907837,5.441425323486328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,3.0,-0.48062556982040405,-1.2768446207046509,2.0,-1.9942636489868164,1.9814155101776123,-15.323539512849377,0.473442018032074,6.177653193473816,0.9477856159210205,7.42284083366394,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11401,0.473442018032074,6.177653193473816,0.9477856159210205,7.42284083366394,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,-0.39406028389930725,0.7333585023880005,2.0,-1.8847016096115112,1.9958583116531372,-11.729355638480563,0.07938173413276672,6.911011695861816,0.0,9.418699145317078,3.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11402,0.07938173413276672,6.911011695861816,0.0,9.418699145317078,3.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.5656014680862427,-1.7154887914657593,1.0,-1.911203145980835,1.9948899745941162,-8.290572069188086,1.6449832022190094,5.195522904396057,0.0,10.0,4.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11403,1.6449832022190094,5.195522904396057,0.0,10.0,4.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,3.0,-0.2002675086259842,-1.6299911737442017,4.0,-1.9087748527526855,1.7091572284698486,-19.019785796494993,1.4447156935930252,3.5655317306518555,0.0,10.0,5.0,2.0,3.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11404,1.4447156935930252,3.5655317306518555,0.0,10.0,5.0,2.0,3.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,-0.6068021059036255,-1.7996400594711304,1.0,-1.8747873306274414,1.982475996017456,-10.984235495135767,0.8379135876893997,1.765891671180725,0.0,10.0,6.0,1.0,4.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11405,0.8379135876893997,1.765891671180725,0.0,10.0,6.0,1.0,4.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,-0.017527250573039055,0.25607287883758545,2.0,-1.7406725883483887,1.9071953296661377,-11.779130857710513,0.8203863371163607,2.0219645500183105,0.0,10.0,7.0,1.0,1.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11406,0.8203863371163607,2.0219645500183105,0.0,10.0,7.0,1.0,1.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,-0.36973389983177185,-1.5063897371292114,8.0,-1.8768205642700195,1.7318155765533447,-14.108466342694499,0.4506524372845888,0.5155748128890991,0.0,10.0,8.0,1.0,2.0,4.0,4.0,8.0,8.0,8.0,1.0,8.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11407,0.4506524372845888,0.5155748128890991,0.0,10.0,8.0,1.0,2.0,4.0,4.0,8.0,8.0,8.0,1.0,8.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,0.9714244604110718,0.18387845158576965,0.0,-1.8794869184494019,1.8477586507797241,-12.325427598563227,1.4220768976956606,0.6994532644748688,0.0,10.0,1.0,1.0,3.0,5.0,5.0,9.0,9.0,9.0,2.0,9.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11408,1.4220768976956606,0.6994532644748688,0.0,10.0,1.0,1.0,3.0,5.0,5.0,9.0,9.0,9.0,2.0,9.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,0.20237259566783905,1.0434967279434204,2.0,-1.9049499034881592,1.9258074760437012,-11.303704169046881,1.6244494933634996,1.7429499924182892,0.0,10.0,2.0,1.0,1.0,6.0,6.0,10.0,10.0,10.0,3.0,10.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11409,1.6244494933634996,1.7429499924182892,0.0,10.0,2.0,1.0,1.0,6.0,6.0,10.0,10.0,10.0,3.0,10.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.4923689365386963,-0.42410171031951904,4.0,-0.7972888350486755,1.700920581817627,-10.062902800739481,3.116818429902196,1.3188482820987701,0.0,10.0,3.0,1.0,2.0,7.0,1.0,11.0,11.0,11.0,4.0,11.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11410,3.116818429902196,1.3188482820987701,0.0,10.0,3.0,1.0,2.0,7.0,1.0,11.0,11.0,11.0,4.0,11.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.8675565719604492,0.19129708409309387,2.0,-1.3009693622589111,0.5460933446884155,-8.55366665679841,4.984375001862645,1.510145366191864,0.0,10.0,4.0,1.0,1.0,8.0,2.0,12.0,12.0,12.0,5.0,12.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11411,4.984375001862645,1.510145366191864,0.0,10.0,4.0,1.0,1.0,8.0,2.0,12.0,12.0,12.0,5.0,12.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.5972881317138672,-0.9588131904602051,4.0,-0.8985431790351868,1.3345366716384888,-9.451393804551993,6.581663133576512,0.5513321757316589,0.0,10.0,5.0,1.0,2.0,9.0,1.0,13.0,13.0,13.0,6.0,13.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11412,6.581663133576512,0.5513321757316589,0.0,10.0,5.0,1.0,2.0,9.0,1.0,13.0,13.0,13.0,6.0,13.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.6741068363189697,0.34285712242126465,2.0,-1.4356789588928223,1.3101537227630615,-10.085946984615347,8.255769969895482,0.8941892981529236,0.0,10.0,6.0,1.0,1.0,10.0,2.0,14.0,14.0,14.0,7.0,14.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11413,8.255769969895482,0.8941892981529236,0.0,10.0,6.0,1.0,1.0,10.0,2.0,14.0,14.0,14.0,7.0,14.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.9304808378219604,-1.3911041021347046,0.0,1.4081699848175049,1.4771535396575928,-18.155518453724873,10.0,0.0,1.4081699848175049,10.0,1.0,1.0,2.0,11.0,3.0,15.0,15.0,15.0,8.0,15.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11414,10.0,0.0,1.4081699848175049,10.0,1.0,1.0,2.0,11.0,3.0,15.0,15.0,15.0,8.0,15.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.6430739164352417,-0.39386841654777527,9.0,-0.34553128480911255,0.16570572555065155,-30.04501493450428,10.0,0.0,1.0626387000083923,10.0,2.0,1.0,3.0,12.0,4.0,16.0,16.0,16.0,9.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11415,10.0,0.0,1.0626387000083923,10.0,2.0,1.0,3.0,12.0,4.0,16.0,16.0,16.0,9.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.7372446060180664,-1.2153829336166382,9.0,0.32085397839546204,0.9181999564170837,-33.750616403972906,10.0,0.0,1.3834926784038544,10.0,3.0,1.0,4.0,13.0,5.0,17.0,17.0,17.0,10.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11416,10.0,0.0,1.3834926784038544,10.0,3.0,1.0,4.0,13.0,5.0,17.0,17.0,17.0,10.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.9029297828674316,-0.7589852213859558,2.0,-0.42260149121284485,1.781501054763794,-33.83585972524187,10.0,0.0,0.9608911871910095,10.0,4.0,1.0,1.0,14.0,6.0,18.0,18.0,18.0,11.0,2.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11417,10.0,0.0,0.9608911871910095,10.0,4.0,1.0,1.0,14.0,6.0,18.0,18.0,18.0,11.0,2.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.790452003479004,-0.10097331553697586,9.0,-1.7458806037902832,1.0286071300506592,-31.781759441355685,10.0,0.0,0.0,10.0,5.0,1.0,2.0,15.0,7.0,19.0,19.0,19.0,12.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11418,10.0,0.0,0.0,10.0,5.0,1.0,2.0,15.0,7.0,19.0,19.0,19.0,12.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.7401432991027832,-1.674820899963379,9.0,-1.3493698835372925,1.1896162033081055,-38.70065053103579,10.0,0.0,0.0,10.0,6.0,1.0,3.0,16.0,8.0,20.0,20.0,20.0,13.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11419,10.0,0.0,0.0,10.0,6.0,1.0,3.0,16.0,8.0,20.0,20.0,20.0,13.0,1.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.9030873775482178,1.5064609050750732,7.0,-1.7091797590255737,0.8905249834060669,-33.03304248304301,10.0,1.5064609050750732,0.0,10.0,7.0,1.0,4.0,17.0,9.0,21.0,21.0,1.0,14.0,2.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11420,10.0,1.5064609050750732,0.0,10.0,7.0,1.0,4.0,17.0,9.0,21.0,21.0,1.0,14.0,2.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,2.0,0.12960143387317657,-1.5006093978881836,0.0,-1.9120408296585083,1.4778006076812744,-20.857811380224533,10.0,0.0058515071868896484,0.0,10.0,1.0,2.0,1.0,18.0,10.0,22.0,22.0,2.0,15.0,3.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
11421,10.0,0.0058515071868896484,0.0,10.0,1.0,2.0,1.0,18.0,10.0,22.0,22.0,2.0,15.0,3.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,1.0,1.8382530212402344,-1.5321778059005737,2.0,-1.5133403539657593,1.512341856956482,-37.94198163236865,10.0,0.0,0.0,10.0,2.0,1.0,1.0,19.0,11.0,23.0,23.0,3.0,16.0,4.0,5.028051969711159,9.7364924349265,6.948035747502135,3.6367696950342445,4.4833294500598,5.327493673226977,9.021779544146966,9.71734333071414,6.28565282779992,7.085916737105533,2.3489116967280763,3.781370447422401,2.4796867467482686,9.122054213262205,2.7468534048333195,0.4264161299622993,4.622368300009888,4.80302633133109,8.4908740504195,1.6260625725803657,0.0
