,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11271,1.1432825028896332,0.4559134542942047,0.47943049669265747,0.7865148186683655,5.0,7.0,1.0,9.0,2.0,8.0,1.0,4.0,3.0,8.0,1.0,-0.35392725467681885,-0.6931146383285522,5.0,-0.9362885355949402,-1.4343613386154175,-29.34861549356109,0.7893552482128143,0.0,0.0,0.0,6.0,1.0,2.0,10.0,3.0,1.0,2.0,5.0,4.0,9.0,0.0
11272,0.7893552482128143,0.0,0.0,0.0,6.0,1.0,2.0,10.0,3.0,1.0,2.0,5.0,4.0,9.0,3.0,-0.8782368898391724,-0.38885176181793213,4.0,0.5259552001953125,-1.1373372077941895,-22.16276286588076,0.0,0.0,0.5259552001953125,0.0,7.0,2.0,3.0,1.0,1.0,2.0,3.0,6.0,5.0,10.0,0.0
11273,0.0,0.0,0.5259552001953125,0.0,7.0,2.0,3.0,1.0,1.0,2.0,3.0,6.0,5.0,10.0,0.0,-0.9839034676551819,-1.6803202629089355,4.0,-0.2003127634525299,-0.7519615292549133,-39.17816468708335,0.0,0.0,0.3256424367427826,0.0,1.0,3.0,4.0,2.0,1.0,3.0,4.0,7.0,6.0,11.0,0.0
11274,0.0,0.0,0.3256424367427826,0.0,1.0,3.0,4.0,2.0,1.0,3.0,4.0,7.0,6.0,11.0,9.0,0.3613308370113373,-1.5831868648529053,10.0,-0.8899964094161987,-0.7892529368400574,-31.741032511273872,0.3613308370113373,0.0,0.0,0.0,2.0,4.0,5.0,3.0,2.0,4.0,5.0,8.0,7.0,1.0,0.0
11275,0.3613308370113373,0.0,0.0,0.0,2.0,4.0,5.0,3.0,2.0,4.0,5.0,8.0,7.0,1.0,9.0,-1.3661631345748901,-1.427417516708374,5.0,-1.5229666233062744,-0.3573440611362457,-34.40780897004301,0.0,0.0,0.0,0.0,3.0,5.0,6.0,4.0,3.0,1.0,6.0,9.0,8.0,1.0,0.0
11276,0.0,0.0,0.0,0.0,3.0,5.0,6.0,4.0,3.0,1.0,6.0,9.0,8.0,1.0,7.0,0.027057606726884842,-1.8215245008468628,10.0,-1.2000221014022827,-1.3326934576034546,-44.639632070115134,0.027057606726884842,0.0,0.0,0.0,4.0,6.0,7.0,5.0,4.0,2.0,7.0,1.0,9.0,2.0,0.0
11277,0.027057606726884842,0.0,0.0,0.0,4.0,6.0,7.0,5.0,4.0,2.0,7.0,1.0,9.0,2.0,8.0,0.045761898159980774,-0.16941004991531372,3.0,-1.0222851037979126,-1.1353377103805542,-17.729242320777782,0.07281950488686562,0.0,0.0,0.0,5.0,7.0,8.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,0.0
11278,0.07281950488686562,0.0,0.0,0.0,5.0,7.0,8.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,6.0,1.583861231803894,-1.3815571069717407,10.0,0.5743774175643921,-0.8566393852233887,-33.73205163733198,1.6566807366907597,0.0,0.5743774175643921,0.0,6.0,8.0,9.0,2.0,6.0,4.0,1.0,3.0,2.0,4.0,0.0
11279,1.6566807366907597,0.0,0.5743774175643921,0.0,6.0,8.0,9.0,2.0,6.0,4.0,1.0,3.0,2.0,4.0,3.0,-0.7894178628921509,-1.4960864782333374,1.0,-1.5445505380630493,1.3354052305221558,-33.92253191491261,0.8672628737986088,0.0,0.0,1.3354052305221558,7.0,1.0,10.0,1.0,7.0,5.0,2.0,4.0,3.0,5.0,0.0
11280,0.8672628737986088,0.0,0.0,1.3354052305221558,7.0,1.0,10.0,1.0,7.0,5.0,2.0,4.0,3.0,5.0,4.0,-1.502794623374939,-1.3113149404525757,2.0,-1.0717804431915283,1.4559526443481445,-27.32890529210198,0.0,0.0,0.0,2.7913578748703003,8.0,2.0,1.0,2.0,1.0,6.0,3.0,5.0,4.0,6.0,0.0
11281,0.0,0.0,0.0,2.7913578748703003,8.0,2.0,1.0,2.0,1.0,6.0,3.0,5.0,4.0,6.0,7.0,0.2223089635372162,-0.3654516339302063,2.0,-0.8961228728294373,0.21654008328914642,-29.15115064471287,0.2223089635372162,0.0,0.0,3.0078979581594467,9.0,3.0,1.0,3.0,2.0,7.0,4.0,1.0,5.0,7.0,0.0
11282,0.2223089635372162,0.0,0.0,3.0078979581594467,9.0,3.0,1.0,3.0,2.0,7.0,4.0,1.0,5.0,7.0,9.0,0.1291479915380478,-0.9027114510536194,1.0,-0.41894596815109253,-1.4095869064331055,-25.339631473137082,0.351456955075264,0.0,0.0,1.5983110517263412,10.0,1.0,2.0,4.0,3.0,8.0,5.0,2.0,6.0,1.0,0.0
11283,0.351456955075264,0.0,0.0,1.5983110517263412,10.0,1.0,2.0,4.0,3.0,8.0,5.0,2.0,6.0,1.0,0.0,-0.3968827724456787,-1.3188939094543457,3.0,-0.16458293795585632,-1.5351145267486572,-32.80304146843488,0.0,0.0,0.0,0.06319652497768402,1.0,2.0,3.0,1.0,4.0,9.0,6.0,3.0,7.0,2.0,0.0
11284,0.0,0.0,0.0,0.06319652497768402,1.0,2.0,3.0,1.0,4.0,9.0,6.0,3.0,7.0,2.0,6.0,1.024173378944397,-1.6237529516220093,1.0,-0.730426013469696,-0.12326161563396454,-36.65883831071959,1.024173378944397,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,10.0,1.0,4.0,8.0,3.0,0.0
11285,1.024173378944397,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,10.0,1.0,4.0,8.0,3.0,4.0,-1.7442419528961182,-1.4122068881988525,10.0,-0.542424201965332,1.7812176942825317,-28.308750721094242,0.0,0.0,0.0,1.7812176942825317,3.0,2.0,5.0,3.0,1.0,11.0,2.0,5.0,9.0,4.0,0.0
11286,0.0,0.0,0.0,1.7812176942825317,3.0,2.0,5.0,3.0,1.0,11.0,2.0,5.0,9.0,4.0,1.0,-0.5939385294914246,-1.453053593635559,10.0,-0.03322093188762665,-0.1256573498249054,-44.89185168836757,0.0,0.0,0.0,1.6555603444576263,4.0,1.0,6.0,4.0,2.0,12.0,3.0,6.0,10.0,5.0,0.0
11287,0.0,0.0,0.0,1.6555603444576263,4.0,1.0,6.0,4.0,2.0,12.0,3.0,6.0,10.0,5.0,1.0,-0.217041477560997,-1.8891137838363647,3.0,-1.7098487615585327,0.6761641502380371,-49.109720617363905,0.0,0.0,0.0,2.3317244946956635,5.0,1.0,7.0,1.0,3.0,13.0,4.0,7.0,11.0,6.0,0.0
11288,0.0,0.0,0.0,2.3317244946956635,5.0,1.0,7.0,1.0,3.0,13.0,4.0,7.0,11.0,6.0,6.0,0.8311980366706848,-1.4961459636688232,4.0,-1.2898194789886475,-1.5023821592330933,-37.853009307985296,0.8311980366706848,0.0,0.0,0.8293423354625702,6.0,2.0,8.0,2.0,1.0,14.0,1.0,8.0,12.0,7.0,0.0
11289,0.8311980366706848,0.0,0.0,0.8293423354625702,6.0,2.0,8.0,2.0,1.0,14.0,1.0,8.0,12.0,7.0,0.0,-1.4453377723693848,-1.7964026927947998,4.0,-1.2264667749404907,1.7898396253585815,-40.891092205740264,0.0,0.0,0.0,2.6191819608211517,1.0,3.0,9.0,3.0,1.0,15.0,2.0,9.0,13.0,8.0,0.0
11290,0.0,0.0,0.0,2.6191819608211517,1.0,3.0,9.0,3.0,1.0,15.0,2.0,9.0,13.0,8.0,1.0,1.4626944065093994,-1.5528945922851562,4.0,-1.8777697086334229,0.8472772836685181,-42.937053857049335,1.4626944065093994,0.0,0.0,3.46645924448967,2.0,1.0,10.0,4.0,1.0,16.0,3.0,10.0,14.0,9.0,0.0
11291,1.4626944065093994,0.0,0.0,3.46645924448967,2.0,1.0,10.0,4.0,1.0,16.0,3.0,10.0,14.0,9.0,1.0,-1.7799246311187744,-1.5008296966552734,5.0,-1.4493893384933472,1.0684555768966675,-47.13420964703275,0.0,0.0,0.0,4.534914821386337,3.0,1.0,11.0,5.0,2.0,1.0,4.0,11.0,15.0,10.0,0.0
11292,0.0,0.0,0.0,4.534914821386337,3.0,1.0,11.0,5.0,2.0,1.0,4.0,11.0,15.0,10.0,8.0,-0.9183633327484131,-1.6746575832366943,4.0,0.35639074444770813,-1.510575294494629,-36.20656841088347,0.0,0.0,0.35639074444770813,3.0243395268917084,4.0,2.0,12.0,6.0,1.0,2.0,5.0,12.0,1.0,11.0,0.0
11293,0.0,0.0,0.35639074444770813,3.0243395268917084,4.0,2.0,12.0,6.0,1.0,2.0,5.0,12.0,1.0,11.0,2.0,1.6525675058364868,-1.5866584777832031,1.0,-0.5804405212402344,-0.8724178671836853,-24.049970692549806,1.6525675058364868,0.0,0.0,2.151921659708023,5.0,1.0,1.0,7.0,2.0,3.0,6.0,13.0,2.0,12.0,0.0
11294,1.6525675058364868,0.0,0.0,2.151921659708023,5.0,1.0,1.0,7.0,2.0,3.0,6.0,13.0,2.0,12.0,7.0,1.2996140718460083,-1.2703759670257568,3.0,-1.3678922653198242,-0.9557496905326843,-32.65941979127351,2.952181577682495,0.0,0.0,1.1961719691753387,6.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,3.0,13.0,0.0
11295,2.952181577682495,0.0,0.0,1.1961719691753387,6.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,3.0,13.0,6.0,-0.40261736512184143,-1.1014361381530762,1.0,-1.6869312524795532,-1.746625542640686,-30.005809923880932,2.5495642125606537,0.0,0.0,0.0,7.0,1.0,3.0,2.0,4.0,5.0,1.0,2.0,4.0,14.0,0.0
11296,2.5495642125606537,0.0,0.0,0.0,7.0,1.0,3.0,2.0,4.0,5.0,1.0,2.0,4.0,14.0,9.0,-1.2496198415756226,1.4368878602981567,1.0,-0.0834520235657692,-0.3092602491378784,-12.016677819236714,1.2999443709850311,1.4368878602981567,0.0,0.0,8.0,1.0,4.0,3.0,5.0,6.0,2.0,3.0,5.0,1.0,0.0
11297,1.2999443709850311,1.4368878602981567,0.0,0.0,8.0,1.0,4.0,3.0,5.0,6.0,2.0,3.0,5.0,1.0,2.0,-0.6131291389465332,-1.6284321546554565,8.0,-0.7126927971839905,-0.0027649980038404465,-8.749066026448308,0.6868152320384979,0.0,0.0,0.0,9.0,2.0,1.0,4.0,6.0,7.0,3.0,4.0,1.0,2.0,0.0
11298,0.6868152320384979,0.0,0.0,0.0,9.0,2.0,1.0,4.0,6.0,7.0,3.0,4.0,1.0,2.0,9.0,0.9742262959480286,-0.6617172956466675,3.0,-0.5764750838279724,-1.0402941703796387,-22.94878690777014,1.6610415279865265,0.0,0.0,0.0,10.0,3.0,2.0,1.0,7.0,8.0,4.0,5.0,2.0,1.0,0.0
11299,1.6610415279865265,0.0,0.0,0.0,10.0,3.0,2.0,1.0,7.0,8.0,4.0,5.0,2.0,1.0,1.0,-0.4318278133869171,-1.8518900871276855,5.0,-1.6643925905227661,-0.4343155324459076,-44.35496722402993,1.2292137145996094,0.0,0.0,0.0,11.0,1.0,3.0,2.0,8.0,1.0,5.0,6.0,3.0,2.0,1.0
11300,0.1454332023859024,0.42024222016334534,1.8097065687179565,9.720306396484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,-1.6644624471664429,-1.779930830001831,1.0,-1.8981504440307617,-1.9808909893035889,-38.634832030006486,0.0,0.0,0.0,7.739415407180786,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0
11301,0.0,0.0,0.0,7.739415407180786,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,-1.3238780498504639,-1.8874785900115967,2.0,-1.8508024215698242,-1.2682158946990967,-39.76213041972085,0.0,0.0,0.0,6.4711995124816895,3.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0
11302,0.0,0.0,0.0,6.4711995124816895,3.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,-0.8469079732894897,-1.878706693649292,10.0,-1.9075592756271362,-1.9457461833953857,-38.01509705799898,0.0,0.0,0.0,4.525453329086304,4.0,1.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0
11303,0.0,0.0,0.0,4.525453329086304,4.0,1.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,0.6048046350479126,-0.42033708095550537,1.0,-0.4786798357963562,-1.8363704681396484,-22.77362910810556,0.6048046350479126,0.0,0.0,2.6890828609466553,5.0,1.0,3.0,1.0,4.0,5.0,5.0,5.0,5.0,5.0,0.0
11304,0.6048046350479126,0.0,0.0,2.6890828609466553,5.0,1.0,3.0,1.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,-0.19917826354503632,-1.7436485290527344,5.0,-1.411353588104248,-1.5600122213363647,-27.876284842783186,0.4056263715028763,0.0,0.0,1.1290706396102905,6.0,2.0,4.0,2.0,5.0,1.0,1.0,6.0,6.0,6.0,0.0
11305,0.4056263715028763,0.0,0.0,1.1290706396102905,6.0,2.0,4.0,2.0,5.0,1.0,1.0,6.0,6.0,6.0,9.0,-0.8100243806838989,-0.9745142459869385,1.0,-0.26201510429382324,0.7447512745857239,-29.811570751209505,0.0,0.0,0.0,1.8738219141960144,7.0,1.0,5.0,3.0,6.0,2.0,2.0,7.0,7.0,1.0,0.0
11306,0.0,0.0,0.0,1.8738219141960144,7.0,1.0,5.0,3.0,6.0,2.0,2.0,7.0,7.0,1.0,7.0,-0.19427081942558289,-1.7810604572296143,1.0,-0.1774570792913437,-1.4886802434921265,-27.021029803607995,0.0,0.0,0.0,0.38514167070388794,8.0,1.0,6.0,4.0,7.0,3.0,3.0,1.0,8.0,2.0,0.0
11307,0.0,0.0,0.0,0.38514167070388794,8.0,1.0,6.0,4.0,7.0,3.0,3.0,1.0,8.0,2.0,8.0,-1.3754907846450806,-1.5002293586730957,10.0,-1.2161905765533447,-0.046033117920160294,-34.60283815591952,0.0,0.0,0.0,0.33910855278372765,9.0,2.0,7.0,5.0,8.0,4.0,4.0,2.0,1.0,3.0,0.0
11308,0.0,0.0,0.0,0.33910855278372765,9.0,2.0,7.0,5.0,8.0,4.0,4.0,2.0,1.0,3.0,0.0,1.4838333129882812,-0.193648561835289,3.0,-1.1353800296783447,-0.6410329937934875,-21.63051090645792,1.4838333129882812,0.0,0.0,0.0,1.0,3.0,8.0,1.0,9.0,5.0,5.0,3.0,2.0,4.0,0.0
11309,1.4838333129882812,0.0,0.0,0.0,1.0,3.0,8.0,1.0,9.0,5.0,5.0,3.0,2.0,4.0,4.0,-1.3869493007659912,-1.483730435371399,10.0,-1.685726284980774,-0.4798318147659302,-35.182965898011645,0.09688401222229004,0.0,0.0,0.0,2.0,4.0,9.0,2.0,1.0,6.0,6.0,4.0,3.0,5.0,0.0
11310,0.09688401222229004,0.0,0.0,0.0,2.0,4.0,9.0,2.0,1.0,6.0,6.0,4.0,3.0,5.0,7.0,1.621967077255249,-1.6630138158798218,4.0,0.5856093764305115,-0.1695232391357422,-25.797058335166426,1.718851089477539,0.0,0.5856093764305115,0.0,3.0,5.0,10.0,3.0,1.0,7.0,7.0,1.0,4.0,6.0,0.0
11311,1.718851089477539,0.0,0.5856093764305115,0.0,3.0,5.0,10.0,3.0,1.0,7.0,7.0,1.0,4.0,6.0,7.0,-0.656335711479187,-0.9434216022491455,1.0,-1.0180888175964355,-1.6152435541152954,-19.422057366383882,1.062515377998352,0.0,0.0,0.0,4.0,1.0,11.0,4.0,2.0,8.0,8.0,1.0,5.0,7.0,0.0
11312,1.062515377998352,0.0,0.0,0.0,4.0,1.0,11.0,4.0,2.0,8.0,8.0,1.0,5.0,7.0,7.0,-0.8126225471496582,-1.6325544118881226,1.0,-0.6514971852302551,-0.2548510730266571,-26.924313217596996,0.24989283084869385,0.0,0.0,0.0,5.0,1.0,12.0,5.0,3.0,9.0,9.0,1.0,6.0,8.0,0.0
11313,0.24989283084869385,0.0,0.0,0.0,5.0,1.0,12.0,5.0,3.0,9.0,9.0,1.0,6.0,8.0,9.0,1.2373056411743164,-1.7063125371932983,1.0,0.6131165623664856,-1.2776837348937988,-34.90315908447856,1.4871984720230103,0.0,0.6131165623664856,0.0,6.0,1.0,13.0,6.0,4.0,10.0,10.0,2.0,7.0,1.0,0.0
11314,1.4871984720230103,0.0,0.6131165623664856,0.0,6.0,1.0,13.0,6.0,4.0,10.0,10.0,2.0,7.0,1.0,6.0,-1.411786437034607,-1.0638251304626465,3.0,-0.6115350127220154,1.5217097997665405,-22.746913602847695,0.07541203498840332,0.0,0.0015815496444702148,1.5217097997665405,7.0,2.0,14.0,1.0,5.0,11.0,1.0,3.0,8.0,2.0,0.0
11315,0.07541203498840332,0.0,0.0015815496444702148,1.5217097997665405,7.0,2.0,14.0,1.0,5.0,11.0,1.0,3.0,8.0,2.0,4.0,-1.819460153579712,-1.883641242980957,4.0,0.9132517576217651,-0.5553409457206726,-47.918686031104116,0.0,0.0,0.9148333072662354,0.9663688540458679,8.0,3.0,15.0,2.0,1.0,12.0,2.0,4.0,9.0,3.0,0.0
11316,0.0,0.0,0.9148333072662354,0.9663688540458679,8.0,3.0,15.0,2.0,1.0,12.0,2.0,4.0,9.0,3.0,1.0,-1.784721851348877,-1.432236671447754,3.0,-0.26348742842674255,-1.4218566417694092,-43.4908253687406,0.0,0.0,0.6513458788394928,0.0,9.0,1.0,16.0,1.0,2.0,13.0,3.0,5.0,10.0,4.0,0.0
11317,0.0,0.0,0.6513458788394928,0.0,9.0,1.0,16.0,1.0,2.0,13.0,3.0,5.0,10.0,4.0,4.0,-1.4576067924499512,-1.7165946960449219,10.0,0.2538240849971771,-0.5534628033638,-46.067644528756766,0.0,0.0,0.9051699638366699,0.0,10.0,2.0,17.0,2.0,1.0,14.0,4.0,6.0,11.0,5.0,0.0
11318,0.0,0.0,0.9051699638366699,0.0,10.0,2.0,17.0,2.0,1.0,14.0,4.0,6.0,11.0,5.0,4.0,-1.8195035457611084,-1.71439790725708,2.0,-1.5000147819519043,-0.30709993839263916,-49.447571025325644,0.0,0.0,0.0,0.0,11.0,3.0,1.0,3.0,1.0,15.0,5.0,7.0,12.0,6.0,0.0
11319,0.0,0.0,0.0,0.0,11.0,3.0,1.0,3.0,1.0,15.0,5.0,7.0,12.0,6.0,6.0,-0.9766228795051575,-1.7794280052185059,3.0,-0.9170969128608704,0.9883880019187927,-33.32729808261173,0.0,0.0,0.0,0.9883880019187927,12.0,4.0,2.0,1.0,2.0,16.0,1.0,8.0,13.0,7.0,0.0
11320,0.0,0.0,0.0,0.9883880019187927,12.0,4.0,2.0,1.0,2.0,16.0,1.0,8.0,13.0,7.0,1.0,-1.6084620952606201,-1.9073647260665894,4.0,-0.22905167937278748,1.1191247701644897,-46.157682729774436,0.0,0.0,0.0,2.1075127720832825,13.0,1.0,3.0,2.0,1.0,17.0,2.0,9.0,14.0,8.0,0.0
11321,0.0,0.0,0.0,2.1075127720832825,13.0,1.0,3.0,2.0,1.0,17.0,2.0,9.0,14.0,8.0,5.0,-0.8993022441864014,-1.873672366142273,10.0,-1.4168846607208252,0.04893839731812477,-42.20952610688768,0.0,0.0,0.0,2.1564511694014072,14.0,2.0,4.0,3.0,2.0,1.0,3.0,10.0,15.0,9.0,0.0
11322,0.0,0.0,0.0,2.1564511694014072,14.0,2.0,4.0,3.0,2.0,1.0,3.0,10.0,15.0,9.0,1.0,-0.30457577109336853,-1.3628348112106323,10.0,-1.2379639148712158,-1.039828896522522,-35.07189587796522,0.0,0.0,0.0,1.1166222728788853,15.0,1.0,5.0,4.0,3.0,2.0,4.0,11.0,16.0,10.0,0.0
11323,0.0,0.0,0.0,1.1166222728788853,15.0,1.0,5.0,4.0,3.0,2.0,4.0,11.0,16.0,10.0,0.0,0.3953627049922943,-1.667465329170227,10.0,-1.8313984870910645,-0.26635557413101196,-41.31092872295962,0.3953627049922943,0.0,0.0,0.8502666987478733,1.0,2.0,6.0,5.0,4.0,3.0,5.0,12.0,17.0,11.0,0.0
11324,0.3953627049922943,0.0,0.0,0.8502666987478733,1.0,2.0,6.0,5.0,4.0,3.0,5.0,12.0,17.0,11.0,8.0,-0.9326817989349365,-1.8032385110855103,10.0,-1.9074289798736572,0.9326599836349487,-34.46520524858808,0.0,0.0,0.0,1.782926682382822,2.0,3.0,7.0,6.0,5.0,4.0,6.0,13.0,1.0,12.0,0.0
11325,0.0,0.0,0.0,1.782926682382822,2.0,3.0,7.0,6.0,5.0,4.0,6.0,13.0,1.0,12.0,9.0,1.9183378219604492,-1.8978874683380127,5.0,-1.491145372390747,1.2302863597869873,-35.613441778392556,1.9183378219604492,0.0,0.0,3.0132130421698093,3.0,4.0,8.0,7.0,6.0,1.0,7.0,14.0,2.0,1.0,0.0
11326,1.9183378219604492,0.0,0.0,3.0132130421698093,3.0,4.0,8.0,7.0,6.0,1.0,7.0,14.0,2.0,1.0,4.0,-0.009890713728964329,-1.2785909175872803,1.0,-1.8332922458648682,0.5254504084587097,-31.38286620099225,1.908447108231485,0.0,0.0,3.538663450628519,4.0,1.0,9.0,8.0,1.0,2.0,8.0,15.0,3.0,2.0,0.0
11327,1.908447108231485,0.0,0.0,3.538663450628519,4.0,1.0,9.0,8.0,1.0,2.0,8.0,15.0,3.0,2.0,3.0,0.35408663749694824,-1.3959351778030396,5.0,-1.4506399631500244,-0.8339684009552002,-29.669540247464795,2.262533745728433,0.0,0.0,2.704695049673319,5.0,2.0,10.0,1.0,2.0,1.0,9.0,16.0,4.0,3.0,0.0
11328,2.262533745728433,0.0,0.0,2.704695049673319,5.0,2.0,10.0,1.0,2.0,1.0,9.0,16.0,4.0,3.0,4.0,0.2601826786994934,-1.065483808517456,4.0,-1.5113534927368164,-0.617214560508728,-28.781184043781387,2.5227164244279265,0.0,0.0,2.087480489164591,6.0,3.0,11.0,2.0,1.0,2.0,10.0,17.0,5.0,4.0,0.0
11329,2.5227164244279265,0.0,0.0,2.087480489164591,6.0,3.0,11.0,2.0,1.0,2.0,10.0,17.0,5.0,4.0,4.0,-1.6192936897277832,-1.7835381031036377,5.0,-0.4355141222476959,1.226019263267517,-39.40902241513081,0.9034227347001433,0.0,0.0,3.313499752432108,7.0,4.0,12.0,3.0,1.0,1.0,11.0,18.0,6.0,5.0,0.0
11330,0.9034227347001433,0.0,0.0,3.313499752432108,7.0,4.0,12.0,3.0,1.0,1.0,11.0,18.0,6.0,5.0,2.0,1.2163677215576172,-1.6902008056640625,4.0,-1.080903172492981,0.0145870391279459,-26.775449539458766,2.1197904562577605,0.0,0.0,3.328086791560054,8.0,5.0,1.0,4.0,1.0,2.0,12.0,19.0,7.0,6.0,0.0
11331,2.1197904562577605,0.0,0.0,3.328086791560054,8.0,5.0,1.0,4.0,1.0,2.0,12.0,19.0,7.0,6.0,1.0,-1.2253719568252563,-1.500074028968811,5.0,-0.7302427887916565,1.585261344909668,-33.63054070439478,0.8944184994325042,0.0,0.0,4.913348136469722,9.0,1.0,2.0,5.0,2.0,1.0,13.0,20.0,8.0,7.0,0.0
11332,0.8944184994325042,0.0,0.0,4.913348136469722,9.0,1.0,2.0,5.0,2.0,1.0,13.0,20.0,8.0,7.0,4.0,-0.16740413010120392,-1.0686838626861572,10.0,0.6826270818710327,-1.0877796411514282,-33.187086738295186,0.7270143693313003,0.0,0.6826270818710327,3.8255684953182936,10.0,2.0,3.0,6.0,1.0,2.0,14.0,21.0,9.0,8.0,0.0
11333,0.7270143693313003,0.0,0.6826270818710327,3.8255684953182936,10.0,2.0,3.0,6.0,1.0,2.0,14.0,21.0,9.0,8.0,7.0,1.5136293172836304,-1.4713470935821533,5.0,0.9101313352584839,0.03808978199958801,-25.659043089745566,2.2406436866149306,0.0,1.5927584171295166,3.8636582773178816,11.0,3.0,4.0,7.0,2.0,1.0,15.0,1.0,10.0,9.0,0.0
11334,2.2406436866149306,0.0,1.5927584171295166,3.8636582773178816,11.0,3.0,4.0,7.0,2.0,1.0,15.0,1.0,10.0,9.0,6.0,-0.27340376377105713,-1.378354549407959,10.0,-1.3311748504638672,-0.8697658181190491,-25.755604004383592,1.9672399228438735,0.0,0.2615835666656494,2.9938924591988325,12.0,4.0,5.0,8.0,3.0,2.0,1.0,2.0,11.0,10.0,0.0
11335,1.9672399228438735,0.0,0.2615835666656494,2.9938924591988325,12.0,4.0,5.0,8.0,3.0,2.0,1.0,2.0,11.0,10.0,8.0,-0.9370723366737366,-0.6452916264533997,3.0,0.5591058135032654,0.7962945103645325,-21.76861512697195,1.030167586170137,0.0,0.8206893801689148,3.790186969563365,13.0,5.0,6.0,1.0,4.0,3.0,2.0,3.0,1.0,11.0,0.0
11336,1.030167586170137,0.0,0.8206893801689148,3.790186969563365,13.0,5.0,6.0,1.0,4.0,3.0,2.0,3.0,1.0,11.0,0.0,-1.223868727684021,-1.1911535263061523,10.0,-1.2554500102996826,-1.704552173614502,-35.863915927974546,0.0,0.0,0.0,2.085634795948863,1.0,6.0,7.0,2.0,5.0,4.0,3.0,4.0,2.0,12.0,0.0
11337,0.0,0.0,0.0,2.085634795948863,1.0,6.0,7.0,2.0,5.0,4.0,3.0,4.0,2.0,12.0,9.0,0.04255760833621025,-1.3088816404342651,1.0,-1.6187222003936768,-1.322864294052124,-32.347792124767224,0.04255760833621025,0.0,0.0,0.762770501896739,2.0,1.0,8.0,3.0,6.0,5.0,4.0,5.0,3.0,1.0,0.0
11338,0.04255760833621025,0.0,0.0,0.762770501896739,2.0,1.0,8.0,3.0,6.0,5.0,4.0,5.0,3.0,1.0,4.0,-0.6865822076797485,-1.3043792247772217,1.0,0.55684894323349,-1.1903949975967407,-35.0951356983268,0.0,0.0,0.55684894323349,0.0,3.0,1.0,9.0,4.0,1.0,6.0,5.0,6.0,4.0,2.0,0.0
11339,0.0,0.0,0.55684894323349,0.0,3.0,1.0,9.0,4.0,1.0,6.0,5.0,6.0,4.0,2.0,7.0,0.5223455429077148,-1.7533739805221558,1.0,-0.3696853518486023,1.0717827081680298,-26.538978458307902,0.5223455429077148,0.0,0.1871635913848877,1.0717827081680298,4.0,1.0,10.0,5.0,2.0,7.0,6.0,1.0,5.0,3.0,0.0
11340,0.5223455429077148,0.0,0.1871635913848877,1.0717827081680298,4.0,1.0,10.0,5.0,2.0,7.0,6.0,1.0,5.0,3.0,3.0,1.4212645292282104,-0.1568281203508377,2.0,-1.4167834520339966,0.4042128026485443,-17.45110414746412,1.9436100721359253,0.0,0.0,1.475995510816574,5.0,2.0,1.0,1.0,3.0,8.0,7.0,2.0,6.0,4.0,0.0
11341,1.9436100721359253,0.0,0.0,1.475995510816574,5.0,2.0,1.0,1.0,3.0,8.0,7.0,2.0,6.0,4.0,6.0,-1.6160427331924438,-1.8253428936004639,4.0,-0.44448989629745483,-1.345961332321167,-28.50645601817572,0.32756733894348145,0.0,0.0,0.1300341784954071,6.0,3.0,2.0,2.0,1.0,9.0,1.0,3.0,7.0,5.0,0.0
11342,0.32756733894348145,0.0,0.0,0.1300341784954071,6.0,3.0,2.0,2.0,1.0,9.0,1.0,3.0,7.0,5.0,3.0,-1.5497610569000244,-1.4324727058410645,4.0,-0.7029252648353577,-1.293540358543396,-39.90320703808028,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,1.0,10.0,2.0,4.0,8.0,6.0,0.0
11343,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,1.0,10.0,2.0,4.0,8.0,6.0,1.0,-0.5604743361473083,-1.713932991027832,1.0,-1.0367780923843384,1.549118161201477,-37.239815603179125,0.0,0.0,0.0,1.549118161201477,8.0,1.0,4.0,2.0,2.0,11.0,3.0,5.0,9.0,7.0,0.0
