,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
10605,0.08048435318954748,6.458657267280073,0.05697774887084961,0.8716702461242676,1.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,3.0,6.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,10.0,0.07659673690795898,5.228754997253418,6.0,0.2024993896484375,2.9946608543395996,-7.8547190095593695,0.07659673690795898,5.228754997253418,0.1937479952058246,2.8669882407600777,2.0,7.0,7.0,7.0,7.0,7.0,1.0,7.0,4.0,7.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10606,0.07659673690795898,5.228754997253418,0.1937479952058246,2.8669882407600777,2.0,7.0,7.0,7.0,7.0,7.0,1.0,7.0,4.0,7.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.2419734001159668,5.140553951263428,6.0,0.10692691802978516,1.7355332374572754,-9.180432523463367,0.2419734001159668,5.140553951263428,0.10692691802978516,1.7355332374572754,3.0,1.0,8.0,8.0,8.0,8.0,1.0,8.0,5.0,8.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10607,0.2419734001159668,5.140553951263428,0.10692691802978516,1.7355332374572754,3.0,1.0,8.0,8.0,8.0,8.0,1.0,8.0,5.0,8.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,6.0,2.527650833129883,4.673765659332275,4.0,0.0138092041015625,2.639596939086914,-10.743171597965208,2.2015271605534608,4.7403676696953605,0.0138092041015625,2.639596939086914,4.0,2.0,9.0,9.0,1.0,9.0,1.0,9.0,6.0,9.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10608,2.2015271605534608,4.7403676696953605,0.0138092041015625,2.639596939086914,4.0,2.0,9.0,9.0,1.0,9.0,1.0,9.0,6.0,9.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,8.0,0.05304718017578125,9.56413459777832,6.0,0.03569316864013672,1.821819543838501,-12.799185378733547,1.3878008311286054,6.567345901859267,0.03569316864013672,1.821819543838501,5.0,3.0,10.0,10.0,2.0,10.0,1.0,10.0,1.0,10.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10609,1.3878008311286054,6.567345901859267,0.03569316864013672,1.821819543838501,5.0,3.0,10.0,10.0,2.0,10.0,1.0,10.0,1.0,10.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,1.532364845275879,3.3672101497650146,6.0,0.06084442138671875,0.2399125099182129,-11.849661339223921,1.4780574597976877,4.569383504570146,0.06084442138671875,0.2399125099182129,6.0,1.0,11.0,11.0,3.0,11.0,1.0,11.0,2.0,11.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10610,1.4780574597976877,4.569383504570146,0.06084442138671875,0.2399125099182129,6.0,1.0,11.0,11.0,3.0,11.0,1.0,11.0,2.0,11.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.7363619804382324,1.8364737033843994,0.0,0.14336729049682617,0.7873635292053223,-12.866298892598312,0.9542182438256183,2.639204115028913,0.14336729049682617,0.7873635292053223,1.0,1.0,12.0,12.0,4.0,12.0,2.0,12.0,3.0,12.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10611,0.9542182438256183,2.639204115028913,0.14336729049682617,0.7873635292053223,1.0,1.0,12.0,12.0,4.0,12.0,2.0,12.0,3.0,12.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.6527919769287109,2.132662296295166,7.0,0.29372310638427734,5.088910102844238,-10.07307082543331,0.6527919769287109,2.132662296295166,0.21323241780058838,2.7861428727014546,2.0,1.0,13.0,13.0,5.0,13.0,3.0,1.0,4.0,13.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10612,0.6527919769287109,2.132662296295166,0.21323241780058838,2.7861428727014546,2.0,1.0,13.0,13.0,5.0,13.0,3.0,1.0,4.0,13.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.17285966873168945,7.984363079071045,6.0,0.5876035690307617,1.4359405040740967,-11.059611528037784,0.4893091649969885,4.125969440265432,0.5876035690307617,1.4359405040740967,3.0,1.0,14.0,14.0,6.0,14.0,1.0,2.0,5.0,14.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10613,0.4893091649969885,4.125969440265432,0.5876035690307617,1.4359405040740967,3.0,1.0,14.0,14.0,6.0,14.0,1.0,2.0,5.0,14.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.3150148391723633,3.9121594429016113,6.0,0.4206886291503906,7.611522674560547,-10.18364314390205,0.3150148391723633,3.9121594429016113,0.5335668803573544,3.4352103798730624,4.0,1.0,15.0,15.0,7.0,15.0,1.0,3.0,6.0,15.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10614,0.3150148391723633,3.9121594429016113,0.5335668803573544,3.4352103798730624,4.0,1.0,15.0,15.0,7.0,15.0,1.0,3.0,6.0,15.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,3.533686637878418,1.790623426437378,6.0,0.09765625,3.2954554557800293,-11.541463700892884,1.9848981845386322,2.81148255440601,0.09765625,3.2954554557800293,5.0,1.0,16.0,16.0,8.0,16.0,1.0,4.0,7.0,16.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10615,1.9848981845386322,2.81148255440601,0.09765625,3.2954554557800293,5.0,1.0,16.0,16.0,8.0,16.0,1.0,4.0,7.0,16.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.6911420822143555,4.522298336029053,6.0,0.25525903701782227,1.356114149093628,-13.5462395533278,0.7785555906753743,4.406705907492111,0.25525903701782227,1.356114149093628,6.0,1.0,17.0,17.0,9.0,17.0,1.0,5.0,8.0,17.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10616,0.7785555906753743,4.406705907492111,0.25525903701782227,1.356114149093628,6.0,1.0,17.0,17.0,9.0,17.0,1.0,5.0,8.0,17.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.6997785568237305,2.578003406524658,6.0,0.1853032112121582,0.8971538543701172,-15.315289993727747,0.6997785568237305,2.578003406524658,0.1853032112121582,0.8971538543701172,7.0,1.0,18.0,18.0,10.0,18.0,1.0,6.0,9.0,18.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10617,0.6997785568237305,2.578003406524658,0.1853032112121582,0.8971538543701172,7.0,1.0,18.0,18.0,10.0,18.0,1.0,6.0,9.0,18.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,10.0,2.912233829498291,2.420224666595459,0.0,0.054094791412353516,0.7478699684143066,-16.228282645872667,2.694712205435219,2.435736974652442,0.054094791412353516,0.7478699684143066,1.0,2.0,19.0,19.0,11.0,19.0,2.0,7.0,10.0,19.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10618,2.694712205435219,2.435736974652442,0.054094791412353516,0.7478699684143066,1.0,2.0,19.0,19.0,11.0,19.0,2.0,7.0,10.0,19.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.29931116104125977,0.8558731079101562,6.0,0.35436105728149414,1.2952194213867188,-16.370655925278292,1.025140737974489,1.3345870688534978,0.35436105728149414,1.2952194213867188,2.0,1.0,20.0,20.0,12.0,20.0,1.0,8.0,11.0,20.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10619,1.025140737974489,1.3345870688534978,0.35436105728149414,1.2952194213867188,2.0,1.0,20.0,20.0,12.0,20.0,1.0,8.0,11.0,20.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,1.1741447448730469,0.7649235725402832,2.0,2.5378217697143555,5.396498203277588,-13.421048009102096,1.1741447448730469,0.7649235725402832,1.2942343096939641,3.060619735592991,3.0,1.0,1.0,21.0,13.0,21.0,2.0,9.0,12.0,21.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10620,1.1741447448730469,0.7649235725402832,1.2942343096939641,3.060619735592991,3.0,1.0,1.0,21.0,13.0,21.0,2.0,9.0,12.0,21.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,8.0,0.3407917022705078,4.7438435554504395,3.0,0.2749342918395996,5.55289888381958,-16.8075648718592,0.7641564595466873,2.7224499723354816,0.5371396043206517,4.911783587631945,4.0,2.0,2.0,1.0,14.0,22.0,3.0,10.0,1.0,22.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10621,0.7641564595466873,2.7224499723354816,0.5371396043206517,4.911783587631945,4.0,2.0,2.0,1.0,14.0,22.0,3.0,10.0,1.0,22.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,10.0,0.8721170425415039,0.5910768508911133,6.0,0.26661205291748047,0.14290952682495117,-10.976951882765498,0.8653328784812181,0.7250107787049007,0.4238661936069201,2.914993880520733,5.0,3.0,3.0,2.0,15.0,23.0,1.0,11.0,2.0,23.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10622,0.8653328784812181,0.7250107787049007,0.4238661936069201,2.914993880520733,5.0,3.0,3.0,2.0,15.0,23.0,1.0,11.0,2.0,23.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,6.0,0.6820259094238281,3.9274210929870605,6.0,0.3121347427368164,0.28632354736328125,-16.07311558727775,0.7510393378987607,2.7217423547013153,0.3389330202566946,0.9167981053113419,6.0,4.0,4.0,3.0,16.0,24.0,1.0,12.0,3.0,24.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10623,0.7510393378987607,2.7217423547013153,0.3389330202566946,0.9167981053113419,6.0,4.0,4.0,3.0,16.0,24.0,1.0,12.0,3.0,24.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,4.0,0.08942031860351562,2.726344347000122,1.0,1.0392723083496094,0.29689979553222656,-14.366025890236122,0.08942031860351562,2.726344347000122,1.0392723083496094,0.29689979553222656,7.0,1.0,5.0,4.0,1.0,25.0,2.0,13.0,4.0,25.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10624,0.08942031860351562,2.726344347000122,1.0392723083496094,0.29689979553222656,7.0,1.0,5.0,4.0,1.0,25.0,2.0,13.0,4.0,25.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,8.0,0.22073984146118164,0.5259284973144531,7.0,0.11049365997314453,0.04999685287475586,-15.138091081759779,0.2085671515008526,0.7298964933834706,0.11049365997314453,0.04999685287475586,8.0,2.0,6.0,5.0,2.0,26.0,3.0,1.0,1.0,26.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10625,0.2085671515008526,0.7298964933834706,0.11049365997314453,0.04999685287475586,8.0,2.0,6.0,5.0,2.0,26.0,3.0,1.0,1.0,26.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,1.406623125076294,4.755257606506348,6.0,0.3184370994567871,0.46521663665771484,-13.6547587623263,0.7790882665016888,2.6467965057310634,0.3184370994567871,0.46521663665771484,9.0,1.0,7.0,6.0,3.0,27.0,1.0,2.0,2.0,27.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10626,0.7790882665016888,2.6467965057310634,0.3184370994567871,0.46521663665771484,9.0,1.0,7.0,6.0,3.0,27.0,1.0,2.0,2.0,27.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,8.0,0.5348296165466309,6.807340621948242,6.0,0.08818721771240234,2.1245954036712646,-15.505919732994666,0.6618734077058762,4.643358720358366,0.08818721771240234,2.1245954036712646,10.0,2.0,8.0,7.0,4.0,28.0,1.0,3.0,1.0,28.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10627,0.6618734077058762,4.643358720358366,0.08818721771240234,2.1245954036712646,10.0,2.0,8.0,7.0,4.0,28.0,1.0,3.0,1.0,28.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.8111186027526855,0.8696565628051758,6.0,0.14537763595581055,0.39251136779785156,-15.173357467224317,0.7409091175199605,2.644920991387512,0.14537763595581055,0.39251136779785156,11.0,1.0,9.0,8.0,5.0,29.0,1.0,4.0,2.0,29.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10628,0.7409091175199605,2.644920991387512,0.14537763595581055,0.39251136779785156,11.0,1.0,9.0,8.0,5.0,29.0,1.0,4.0,2.0,29.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,2.2896909713745117,1.1986277103424072,6.0,0.1326465606689453,1.8756272792816162,-15.205819458207632,2.2026601368993273,1.279899395461872,0.1326465606689453,1.8756272792816162,12.0,1.0,10.0,9.0,6.0,30.0,1.0,5.0,3.0,30.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
10629,2.2026601368993273,1.279899395461872,0.1326465606689453,1.8756272792816162,12.0,1.0,10.0,9.0,6.0,30.0,1.0,5.0,3.0,30.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,1.0,0.6454167366027832,0.4176030158996582,0.0,0.14732074737548828,0.845548152923584,-17.388062743156418,0.6454167366027832,0.4176030158996582,0.14732074737548828,0.845548152923584,1.0,1.0,11.0,10.0,7.0,31.0,2.0,6.0,4.0,31.0,8.091328236943014,2.5240773556120564,0.8380122692037884,5.130006140297886,0.009778081589543186,7.081130395586114,7.390592486112548,9.733195963038494,6.631646068687582,4.942167259302379,0.7362331711648329,5.342950271226653,1.418303940378226,8.023887623876488,5.76148850536745,2.12914237650623,7.070551786748137,3.3300847691599147,6.6909821232701,7.795510881468012,0.0
