,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
10927,9.815880477428436,10.0,9.922107808291912,6.975841999053955,1.0,4.0,5.0,7.0,1.0,10.0,2.0,6.0,3.0,4.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.34403184056282043,0.8380446434020996,5.0,0.16057449579238892,1.199413776397705,-18.36084745087877,10.0,10.0,10.0,8.17525577545166,2.0,5.0,6.0,8.0,1.0,1.0,3.0,7.0,4.0,5.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10928,10.0,10.0,10.0,8.17525577545166,2.0,5.0,6.0,8.0,1.0,1.0,3.0,7.0,4.0,5.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,1.0,0.5729833841323853,1.8980951309204102,6.0,1.093406319618225,1.6599713563919067,-29.17236476103215,10.0,10.0,10.0,9.835227131843567,3.0,1.0,7.0,9.0,2.0,2.0,1.0,8.0,5.0,6.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10929,10.0,10.0,10.0,9.835227131843567,3.0,1.0,7.0,9.0,2.0,2.0,1.0,8.0,5.0,6.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.26549679040908813,1.518267035484314,6.0,0.81910240650177,-0.124346062541008,-21.92146583415022,10.0,10.0,10.0,9.710881069302559,4.0,2.0,8.0,10.0,1.0,3.0,1.0,9.0,6.0,7.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10930,10.0,10.0,10.0,9.710881069302559,4.0,2.0,8.0,10.0,1.0,3.0,1.0,9.0,6.0,7.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,1.8329615592956543,1.518439769744873,1.0,0.8024727702140808,1.1719040870666504,-35.76442304131575,10.0,10.0,10.0,10.0,5.0,1.0,9.0,11.0,1.0,4.0,2.0,10.0,7.0,8.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10931,10.0,10.0,10.0,10.0,5.0,1.0,9.0,11.0,1.0,4.0,2.0,10.0,7.0,8.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,3.0,1.3485172986984253,0.27657678723335266,6.0,-0.6854009032249451,-0.47931385040283203,-17.015564617735766,10.0,10.0,9.314599096775055,9.520686149597168,6.0,2.0,10.0,1.0,2.0,5.0,1.0,11.0,8.0,9.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10932,10.0,10.0,9.314599096775055,9.520686149597168,6.0,2.0,10.0,1.0,2.0,5.0,1.0,11.0,8.0,9.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,7.0,-1.9267208576202393,1.4976372718811035,5.0,1.159738302230835,-1.776755690574646,-27.392277135983903,8.07327914237976,10.0,10.0,7.743930459022522,7.0,3.0,11.0,2.0,3.0,1.0,2.0,1.0,9.0,10.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10933,8.07327914237976,10.0,10.0,7.743930459022522,7.0,3.0,11.0,2.0,3.0,1.0,2.0,1.0,9.0,10.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.35031700134277344,0.3120866119861603,6.0,1.4157634973526,-0.9311122298240662,-16.696004875349114,8.423596143722534,10.0,10.0,6.812818229198456,8.0,4.0,12.0,3.0,1.0,2.0,1.0,2.0,10.0,11.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10934,8.423596143722534,10.0,10.0,6.812818229198456,8.0,4.0,12.0,3.0,1.0,2.0,1.0,2.0,10.0,11.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,-1.4336835145950317,-0.8753402233123779,6.0,1.587439775466919,1.570878505706787,-15.92581449090918,6.989912629127502,9.124659776687622,10.0,8.383696734905243,9.0,5.0,13.0,4.0,1.0,3.0,1.0,3.0,11.0,12.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10935,6.989912629127502,9.124659776687622,10.0,8.383696734905243,9.0,5.0,13.0,4.0,1.0,3.0,1.0,3.0,11.0,12.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,1.0,0.12616856396198273,1.8731745481491089,6.0,1.5455729961395264,0.41476118564605713,-25.898094589639193,7.116081193089485,10.0,10.0,8.7984579205513,10.0,1.0,14.0,5.0,2.0,4.0,1.0,4.0,12.0,13.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10936,7.116081193089485,10.0,10.0,8.7984579205513,10.0,1.0,14.0,5.0,2.0,4.0,1.0,4.0,12.0,13.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,3.0,1.0601404905319214,1.053486704826355,8.0,0.7622871398925781,1.272909164428711,-25.124780926526146,8.176221683621407,10.0,10.0,10.0,11.0,2.0,15.0,1.0,3.0,5.0,2.0,5.0,1.0,14.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10937,8.176221683621407,10.0,10.0,10.0,11.0,2.0,15.0,1.0,3.0,5.0,2.0,5.0,1.0,14.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,-0.6782547235488892,1.5375784635543823,6.0,1.4152476787567139,-1.4695181846618652,-23.632089028874134,7.497966960072517,10.0,10.0,8.530481815338135,12.0,3.0,16.0,2.0,1.0,6.0,1.0,6.0,2.0,15.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10938,7.497966960072517,10.0,10.0,8.530481815338135,12.0,3.0,16.0,2.0,1.0,6.0,1.0,6.0,2.0,15.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,-1.577613353729248,1.9718209505081177,2.0,1.197436809539795,0.16042040288448334,-26.51101483198302,5.920353606343269,10.0,10.0,8.690902218222618,13.0,4.0,1.0,3.0,1.0,7.0,2.0,7.0,3.0,16.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10939,5.920353606343269,10.0,10.0,8.690902218222618,13.0,4.0,1.0,3.0,1.0,7.0,2.0,7.0,3.0,16.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,7.0,1.6266398429870605,1.9745162725448608,9.0,-1.2528183460235596,-1.5268357992172241,-23.2093642717127,7.54699344933033,10.0,8.74718165397644,7.164066419005394,14.0,5.0,2.0,4.0,2.0,8.0,3.0,1.0,4.0,1.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10940,7.54699344933033,10.0,8.74718165397644,7.164066419005394,14.0,5.0,2.0,4.0,2.0,8.0,3.0,1.0,4.0,1.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,-0.1225229874253273,1.4286476373672485,6.0,-0.4978945553302765,0.5064919590950012,-14.416350225322745,7.424470461905003,10.0,8.249287098646164,7.670558378100395,15.0,6.0,3.0,5.0,1.0,9.0,1.0,2.0,5.0,2.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10941,7.424470461905003,10.0,8.249287098646164,7.670558378100395,15.0,6.0,3.0,5.0,1.0,9.0,1.0,2.0,5.0,2.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.21674968302249908,1.7808486223220825,6.0,1.5465314388275146,-1.3307205438613892,-16.688591715885355,7.641220144927502,10.0,9.795818537473679,6.339837834239006,16.0,7.0,4.0,6.0,1.0,10.0,1.0,3.0,6.0,3.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10942,7.641220144927502,10.0,9.795818537473679,6.339837834239006,16.0,7.0,4.0,6.0,1.0,10.0,1.0,3.0,6.0,3.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,1.0,0.03052934817969799,1.6819615364074707,5.0,0.6798815727233887,-1.674461007118225,-26.035375805381868,7.6717494931072,10.0,10.0,4.665376827120781,17.0,1.0,5.0,7.0,2.0,1.0,2.0,4.0,7.0,4.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10943,7.6717494931072,10.0,10.0,4.665376827120781,17.0,1.0,5.0,7.0,2.0,1.0,2.0,4.0,7.0,4.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.5388345718383789,1.7788890600204468,6.0,-1.7156180143356323,0.7133092284202576,-17.19842074608046,8.210584064945579,10.0,8.284381985664368,5.3786860555410385,18.0,2.0,6.0,8.0,1.0,2.0,1.0,5.0,8.0,5.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10944,8.210584064945579,10.0,8.284381985664368,5.3786860555410385,18.0,2.0,6.0,8.0,1.0,2.0,1.0,5.0,8.0,5.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,1.627907633781433,1.7953077554702759,0.0,0.9049084186553955,1.0173146724700928,-19.41487940165171,9.838491698727012,10.0,9.189290404319763,6.396000728011131,1.0,3.0,7.0,9.0,1.0,3.0,2.0,6.0,9.0,6.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10945,9.838491698727012,10.0,9.189290404319763,6.396000728011131,1.0,3.0,7.0,9.0,1.0,3.0,2.0,6.0,9.0,6.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,8.0,-0.9970459938049316,1.5336543321609497,1.0,1.457522988319397,1.5146918296813965,-26.273554904449927,8.84144570492208,10.0,10.0,7.910692557692528,2.0,1.0,8.0,10.0,2.0,4.0,3.0,7.0,1.0,7.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10946,8.84144570492208,10.0,10.0,7.910692557692528,2.0,1.0,8.0,10.0,2.0,4.0,3.0,7.0,1.0,7.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.480260968208313,-0.6341143846511841,6.0,-0.6372409462928772,1.6801358461380005,-9.086061138835674,9.321706673130393,9.365885615348816,9.362759053707123,9.590828403830528,3.0,2.0,9.0,11.0,1.0,5.0,1.0,8.0,2.0,8.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10947,9.321706673130393,9.365885615348816,9.362759053707123,9.590828403830528,3.0,2.0,9.0,11.0,1.0,5.0,1.0,8.0,2.0,8.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,7.0,-0.8540723919868469,1.6010692119598389,6.0,-1.2603157758712769,0.5180799961090088,-19.381157470483082,8.467634281143546,10.0,8.102443277835846,10.0,4.0,3.0,10.0,12.0,2.0,6.0,1.0,1.0,3.0,9.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10948,8.467634281143546,10.0,8.102443277835846,10.0,4.0,3.0,10.0,12.0,2.0,6.0,1.0,1.0,3.0,9.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,5.0,1.6781576871871948,0.6259480118751526,6.0,1.4297821521759033,-1.0970908403396606,-16.50232008004056,10.0,10.0,9.53222543001175,8.90290915966034,5.0,4.0,11.0,13.0,3.0,1.0,1.0,2.0,4.0,10.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10949,10.0,10.0,9.53222543001175,8.90290915966034,5.0,4.0,11.0,13.0,3.0,1.0,1.0,2.0,4.0,10.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,0.1818375587463379,1.2960002422332764,6.0,-1.4348657131195068,0.656737208366394,-17.743628585674763,10.0,10.0,8.097359716892242,9.559646368026733,6.0,5.0,12.0,14.0,1.0,2.0,1.0,3.0,5.0,11.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10950,10.0,10.0,8.097359716892242,9.559646368026733,6.0,5.0,12.0,14.0,1.0,2.0,1.0,3.0,5.0,11.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,3.0,-1.828305721282959,-0.287925660610199,6.0,1.4648854732513428,0.04584912583231926,-10.098377689985455,8.171694278717041,9.712074339389801,9.562245190143585,9.605495493859053,7.0,6.0,13.0,1.0,2.0,3.0,1.0,4.0,6.0,12.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10951,8.171694278717041,9.712074339389801,9.562245190143585,9.605495493859053,7.0,6.0,13.0,1.0,2.0,3.0,1.0,4.0,6.0,12.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,4.0,-1.7169859409332275,1.1513545513153076,6.0,1.7590467929840088,0.08733686804771423,-19.602075956710323,6.4547083377838135,10.0,10.0,9.692832361906767,8.0,7.0,14.0,2.0,1.0,4.0,1.0,5.0,7.0,13.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
10952,6.4547083377838135,10.0,10.0,9.692832361906767,8.0,7.0,14.0,2.0,1.0,4.0,1.0,5.0,7.0,13.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,7.0,-1.2627077102661133,1.6278444528579712,6.0,0.8807772994041443,-1.348479986190796,-27.71875804784461,5.1920006275177,10.0,10.0,8.344352375715971,9.0,8.0,15.0,3.0,2.0,5.0,1.0,1.0,8.0,14.0,4.219063525189753,6.652560178001928,3.4470530954820267,2.1350166529672077,3.7338510576646033,5.710246261646967,9.907513493930347,3.271651758113694,3.622033363809831,7.062352536720175,2.989356914102731,3.497007210488695,9.947077354793283,6.042673787827755,8.288107950381358,0.3166569048661938,1.454902197262089,7.2772829421695295,5.397439455910149,9.952645064599801,0.0
